03/06/2019,Cavaliers,Nets,1610612739,1610612751,1,2.3,0.452,0.353,0.75,0.22,0.72,0.49,0.31,0.13,0.09,-0.01,2.15,0.44,0.358,0.789,0.23,0.66,0.43,0.28,0.14,0.05,-0.2,400,-550
03/06/2019,76ers,Bulls,1610612755,1610612741,1,2.16,0.452,0.352,0.792,0.17,0.7,0.46,0.3,0.15,0.09,-0.15,2.39,0.473,0.362,0.775,0.22,0.75,0.56,0.32,0.16,0.11,0.07,-180,150
03/06/2019,Jazz,Pelicans,1610612762,1610612740,0,2.41,0.478,0.348,0.765,0.23,0.75,0.56,0.3,0.16,0.12,0.02,2.29,0.462,0.348,0.733,0.21,0.75,0.53,0.32,0.17,0.12,0.07,-210,175
03/06/2019,Knicks,Suns,1610612752,1610612756,1,2.2,0.457,0.328,0.78,0.19,0.64,0.49,0.32,0.19,0.1,-0.19,2.19,0.433,0.341,0.759,0.23,0.7,0.41,0.29,0.15,0.1,-0.17,150,-180
03/06/2019,Celtics,Kings,1610612738,1610612758,0,2.36,0.464,0.376,0.72,0.22,0.72,0.53,0.29,0.18,0.1,-0.03,2.32,0.464,0.365,0.812,0.21,0.72,0.54,0.27,0.18,0.11,0.12,-130,110
03/06/2019,Nuggets,Lakers,1610612743,1610612747,0,2.32,0.474,0.335,0.689,0.2,0.76,0.52,0.32,0.15,0.11,-0.04,2.33,0.468,0.355,0.754,0.26,0.72,0.57,0.28,0.16,0.09,0.11,-220,180
03/07/2019,Pacers,Bucks,1610612754,1610612749,1,2.43,0.477,0.351,0.771,0.19,0.83,0.54,0.29,0.16,0.13,0.19,2.26,0.478,0.376,0.759,0.19,0.71,0.54,0.29,0.18,0.11,0.1,450,-650
03/07/2019,Thunder,Trail Blazers,1610612760,1610612757,0,2.35,0.464,0.357,0.819,0.23,0.75,0.47,0.29,0.14,0.1,0.07,2.38,0.458,0.348,0.715,0.25,0.74,0.48,0.29,0.2,0.11,0.09,145,-170
03/08/2019,Wizards,Hornets,1610612764,1610612766,1,2.29,0.449,0.351,0.792,0.21,0.71,0.48,0.26,0.15,0.11,-0.01,2.35,0.47,0.344,0.766,0.19,0.66,0.55,0.29,0.18,0.1,-0.05,150,-180
03/08/2019,Mavericks,Magic,1610612742,1610612753,1,2.2,0.452,0.355,0.779,0.2,0.73,0.52,0.28,0.13,0.12,-0.02,2.25,0.446,0.341,0.739,0.21,0.72,0.47,0.31,0.14,0.09,-0.04,240,-300
03/08/2019,Cavaliers,Heat,1610612739,1610612748,1,2.21,0.453,0.356,0.692,0.24,0.72,0.5,0.31,0.16,0.12,0.0,2.15,0.441,0.36,0.789,0.22,0.66,0.44,0.28,0.14,0.05,-0.2,340,-440
03/08/2019,Pistons,Bulls,1610612765,1610612741,0,2.16,0.453,0.352,0.79,0.17,0.7,0.46,0.3,0.16,0.09,-0.15,2.22,0.444,0.348,0.742,0.23,0.7,0.46,0.3,0.14,0.08,0.0,-170,145
03/08/2019,76ers,Rockets,1610612755,1610612745,1,2.34,0.448,0.349,0.788,0.22,0.64,0.43,0.28,0.18,0.11,0.06,2.38,0.472,0.359,0.775,0.22,0.75,0.56,0.32,0.16,0.11,0.06,300,-400
03/08/2019,Jazz,Grizzlies,1610612762,1610612763,1,2.1,0.451,0.338,0.768,0.17,0.68,0.49,0.29,0.17,0.12,-0.05,2.29,0.462,0.349,0.732,0.21,0.75,0.52,0.32,0.17,0.12,0.07,-200,170
03/08/2019,Raptors,Pelicans,1610612761,1610612740,0,2.41,0.477,0.347,0.764,0.23,0.75,0.56,0.3,0.16,0.11,0.01,2.35,0.469,0.35,0.805,0.21,0.72,0.51,0.28,0.17,0.11,0.11,-450,350
03/08/2019,Nuggets,Warriors,1610612743,1610612744,1,2.45,0.488,0.38,0.806,0.2,0.75,0.6,0.29,0.16,0.13,0.12,2.33,0.467,0.355,0.755,0.26,0.72,0.57,0.28,0.16,0.09,0.1,230,-280
03/08/2019,Thunder,Clippers,1610612760,1610612746,1,2.36,0.468,0.382,0.791,0.2,0.74,0.48,0.3,0.14,0.1,0.02,2.38,0.457,0.346,0.714,0.26,0.74,0.48,0.29,0.2,0.11,0.08,110,-130
03/09/2019,Kings,Knicks,1610612758,1610612752,0,2.19,0.432,0.34,0.758,0.23,0.7,0.41,0.28,0.15,0.1,-0.17,2.36,0.462,0.375,0.722,0.22,0.72,0.53,0.29,0.17,0.1,-0.02,-250,200
03/09/2019,Nets,Hawks,1610612751,1610612737,0,2.31,0.451,0.351,0.753,0.24,0.7,0.53,0.37,0.17,0.1,-0.14,2.3,0.451,0.353,0.746,0.22,0.72,0.49,0.31,0.13,0.09,-0.01,-200,170
03/09/2019,Wizards,Timberwolves,1610612764,1610612750,1,2.34,0.456,0.352,0.789,0.24,0.7,0.51,0.27,0.17,0.11,0.0,2.35,0.47,0.344,0.766,0.19,0.66,0.55,0.29,0.18,0.1,-0.06,240,-300
03/09/2019,Celtics,Lakers,1610612738,1610612747,0,2.32,0.474,0.333,0.69,0.2,0.75,0.52,0.32,0.15,0.11,-0.04,2.33,0.465,0.365,0.811,0.21,0.72,0.55,0.27,0.18,0.11,0.12,-320,255
03/09/2019,Hornets,Bucks,1610612766,1610612749,1,2.44,0.477,0.352,0.773,0.19,0.83,0.54,0.29,0.16,0.13,0.19,2.29,0.45,0.352,0.792,0.21,0.71,0.48,0.26,0.15,0.11,-0.02,650,-1000
03/09/2019,Suns,Trail Blazers,1610612756,1610612757,1,2.35,0.465,0.358,0.818,0.24,0.75,0.47,0.29,0.14,0.1,0.07,2.21,0.457,0.328,0.782,0.19,0.64,0.49,0.32,0.19,0.1,-0.19,650,-1000
03/10/2019,Bulls,Pistons,1610612741,1610612765,1,2.23,0.445,0.351,0.74,0.23,0.7,0.47,0.29,0.14,0.08,0.01,2.16,0.454,0.353,0.787,0.17,0.7,0.45,0.3,0.15,0.09,-0.16,350,-450
03/10/2019,Raptors,Heat,1610612761,1610612748,0,2.21,0.453,0.355,0.69,0.24,0.72,0.5,0.31,0.16,0.12,-0.01,2.36,0.47,0.353,0.804,0.21,0.72,0.52,0.29,0.17,0.11,0.11,105,-125
03/10/2019,Pacers,76ers,1610612754,1610612755,1,2.38,0.471,0.358,0.775,0.22,0.76,0.56,0.32,0.16,0.11,0.07,2.25,0.477,0.376,0.754,0.19,0.71,0.54,0.29,0.18,0.11,0.09,225,-275
03/10/2019,Pelicans,Hawks,1610612740,1610612737,1,2.32,0.451,0.352,0.753,0.24,0.71,0.53,0.37,0.17,0.1,-0.13,2.41,0.476,0.348,0.765,0.23,0.75,0.56,0.3,0.16,0.12,0.01,100,-120
03/10/2019,Magic,Grizzlies,1610612753,1610612763,1,2.1,0.45,0.337,0.77,0.17,0.68,0.49,0.29,0.17,0.12,-0.04,2.19,0.451,0.354,0.78,0.2,0.73,0.52,0.28,0.13,0.12,-0.02,-110,-110
03/10/2019,Rockets,Mavericks,1610612745,1610612742,0,2.24,0.445,0.341,0.74,0.21,0.73,0.47,0.31,0.14,0.09,-0.04,2.33,0.447,0.348,0.786,0.22,0.64,0.43,0.28,0.18,0.11,0.06,-450,350
03/10/2019,Knicks,Timberwolves,1610612752,1610612750,1,2.34,0.456,0.351,0.789,0.24,0.69,0.51,0.27,0.17,0.11,0.0,2.18,0.432,0.34,0.757,0.23,0.7,0.41,0.29,0.15,0.1,-0.17,225,-275
03/10/2019,Bucks,Spurs,1610612749,1610612759,1,2.32,0.478,0.399,0.82,0.19,0.73,0.5,0.25,0.13,0.1,0.02,2.44,0.477,0.352,0.772,0.19,0.83,0.54,0.29,0.15,0.12,0.19,-140,120
03/10/2019,Suns,Warriors,1610612756,1610612744,0,2.45,0.488,0.378,0.805,0.21,0.75,0.6,0.29,0.16,0.13,0.12,2.21,0.457,0.329,0.782,0.19,0.64,0.49,0.32,0.19,0.1,-0.18,1500,-5000
03/11/2019,Raptors,Cavaliers,1610612761,1610612739,1,2.16,0.441,0.361,0.792,0.22,0.66,0.44,0.28,0.14,0.05,-0.19,2.35,0.47,0.352,0.802,0.21,0.72,0.51,0.29,0.17,0.11,0.11,-450,350
03/11/2019,Kings,Wizards,1610612758,1610612764,1,2.35,0.47,0.345,0.767,0.19,0.67,0.55,0.29,0.18,0.1,-0.05,2.36,0.462,0.375,0.722,0.22,0.72,0.53,0.29,0.17,0.1,-0.02,110,-130
03/11/2019,Pistons,Nets,1610612765,1610612751,1,2.3,0.451,0.353,0.745,0.22,0.72,0.49,0.31,0.13,0.09,0.0,2.22,0.442,0.349,0.741,0.23,0.7,0.47,0.29,0.14,0.08,0.0,110,-130
03/11/2019,Hornets,Rockets,1610612766,1610612745,1,2.34,0.446,0.349,0.788,0.22,0.65,0.43,0.28,0.18,0.11,0.06,2.29,0.449,0.352,0.794,0.21,0.71,0.48,0.26,0.15,0.11,-0.02,425,-600
03/11/2019,Thunder,Jazz,1610612760,1610612762,0,2.28,0.46,0.348,0.732,0.21,0.75,0.52,0.32,0.17,0.12,0.06,2.38,0.457,0.345,0.714,0.25,0.74,0.48,0.29,0.2,0.11,0.08,145,-170
03/11/2019,Celtics,Clippers,1610612738,1610612746,1,2.37,0.47,0.384,0.792,0.2,0.74,0.48,0.3,0.14,0.1,0.02,2.33,0.465,0.365,0.81,0.2,0.72,0.55,0.27,0.18,0.11,0.11,-130,110
03/12/2019,Knicks,Pacers,1610612752,1610612754,1,2.25,0.476,0.374,0.754,0.19,0.71,0.54,0.29,0.18,0.11,0.09,2.18,0.432,0.342,0.757,0.23,0.7,0.41,0.29,0.15,0.1,-0.17,600,-900
03/12/2019,Cavaliers,76ers,1610612739,1610612755,1,2.37,0.471,0.358,0.775,0.22,0.76,0.56,0.32,0.16,0.11,0.07,2.16,0.44,0.361,0.791,0.22,0.66,0.44,0.28,0.14,0.05,-0.19,1100,-2500
03/12/2019,Lakers,Bulls,1610612747,1610612741,0,2.16,0.454,0.354,0.789,0.17,0.7,0.45,0.3,0.15,0.09,-0.16,2.32,0.475,0.334,0.691,0.2,0.75,0.52,0.32,0.15,0.11,-0.04,-130,110
03/12/2019,Bucks,Pelicans,1610612749,1610612740,0,2.41,0.476,0.345,0.764,0.23,0.75,0.56,0.3,0.16,0.12,0.0,2.44,0.477,0.351,0.774,0.19,0.83,0.54,0.29,0.15,0.12,0.19,-650,450
03/12/2019,Spurs,Mavericks,1610612759,1610612742,0,2.24,0.446,0.341,0.737,0.21,0.72,0.47,0.31,0.14,0.09,-0.04,2.32,0.478,0.399,0.822,0.19,0.73,0.51,0.25,0.13,0.1,0.02,-160,140
03/12/2019,Timberwolves,Nuggets,1610612750,1610612743,1,2.33,0.469,0.358,0.756,0.25,0.72,0.58,0.28,0.16,0.09,0.11,2.34,0.456,0.351,0.79,0.24,0.69,0.51,0.27,0.18,0.11,-0.01,400,-550
03/12/2019,Trail Blazers,Clippers,1610612757,1610612746,0,2.37,0.469,0.386,0.791,0.2,0.74,0.48,0.3,0.14,0.1,0.02,2.36,0.465,0.359,0.817,0.24,0.75,0.47,0.29,0.14,0.1,0.07,-180,150
03/13/2019,Magic,Wizards,1610612753,1610612764,1,2.35,0.47,0.344,0.766,0.19,0.67,0.55,0.29,0.18,0.1,-0.05,2.19,0.45,0.354,0.781,0.2,0.73,0.52,0.28,0.13,0.11,-0.02,110,-130
03/13/2019,Nets,Thunder,1610612751,1610612760,1,2.38,0.457,0.346,0.715,0.25,0.74,0.48,0.29,0.2,0.11,0.09,2.29,0.451,0.353,0.744,0.22,0.72,0.49,0.31,0.13,0.09,0.0,230,-280
03/13/2019,Pistons,Heat,1610612765,1610612748,1,2.21,0.453,0.355,0.692,0.24,0.72,0.5,0.31,0.16,0.11,0.0,2.21,0.441,0.347,0.74,0.23,0.7,0.47,0.29,0.14,0.08,-0.01,110,-130
03/13/2019,Grizzlies,Hawks,1610612763,1610612737,1,2.33,0.452,0.353,0.754,0.24,0.71,0.53,0.36,0.17,0.11,-0.12,2.1,0.45,0.338,0.771,0.17,0.68,0.49,0.29,0.17,0.12,-0.05,-115,-105
03/13/2019,Warriors,Rockets,1610612744,1610612745,0,2.33,0.447,0.348,0.789,0.22,0.64,0.43,0.28,0.18,0.11,0.06,2.44,0.488,0.378,0.807,0.21,0.75,0.6,0.29,0.16,0.13,0.12,150,-180
03/13/2019,Jazz,Suns,1610612762,1610612756,0,2.21,0.457,0.33,0.782,0.19,0.64,0.49,0.32,0.19,0.1,-0.19,2.28,0.46,0.348,0.732,0.21,0.75,0.53,0.32,0.17,0.12,0.07,-400,300
03/14/2019,Thunder,Pacers,1610612760,1610612754,1,2.25,0.476,0.374,0.756,0.19,0.7,0.54,0.29,0.18,0.11,0.09,2.37,0.457,0.348,0.716,0.25,0.74,0.48,0.29,0.2,0.11,0.08,-110,-110
03/14/2019,Cavaliers,Magic,1610612739,1610612753,1,2.19,0.45,0.355,0.781,0.2,0.73,0.52,0.28,0.13,0.11,-0.01,2.15,0.44,0.359,0.793,0.22,0.66,0.43,0.28,0.14,0.05,-0.2,300,-400
03/14/2019,Kings,Celtics,1610612758,1610612738,1,2.33,0.466,0.365,0.808,0.2,0.72,0.55,0.27,0.18,0.11,0.11,2.36,0.463,0.374,0.72,0.22,0.72,0.53,0.29,0.17,0.1,-0.03,290,-380
03/14/2019,Lakers,Raptors,1610612747,1610612761,1,2.35,0.469,0.353,0.801,0.21,0.72,0.51,0.29,0.17,0.11,0.11,2.32,0.475,0.332,0.69,0.2,0.76,0.52,0.32,0.15,0.11,-0.04,250,-310
03/14/2019,Timberwolves,Jazz,1610612750,1610612762,1,2.29,0.461,0.348,0.731,0.21,0.75,0.53,0.31,0.17,0.12,0.07,2.33,0.456,0.349,0.79,0.24,0.69,0.51,0.27,0.17,0.11,-0.01,320,-420
03/14/2019,Mavericks,Nuggets,1610612742,1610612743,1,2.33,0.469,0.357,0.757,0.25,0.72,0.58,0.28,0.16,0.09,0.1,2.24,0.445,0.341,0.738,0.21,0.72,0.47,0.31,0.14,0.09,-0.04,575,-850
03/15/2019,Lakers,Pistons,1610612747,1610612765,1,2.21,0.441,0.348,0.738,0.23,0.7,0.47,0.29,0.14,0.08,-0.01,2.31,0.474,0.331,0.691,0.2,0.76,0.52,0.32,0.15,0.11,-0.04,750,-1200
03/15/2019,Kings,76ers,1610612758,1610612755,1,2.38,0.472,0.357,0.777,0.22,0.76,0.56,0.32,0.16,0.11,0.07,2.36,0.463,0.373,0.721,0.22,0.72,0.53,0.28,0.17,0.09,-0.03,500,-700
03/15/2019,Hornets,Wizards,1610612766,1610612764,0,2.35,0.47,0.345,0.766,0.19,0.67,0.55,0.29,0.18,0.1,-0.05,2.29,0.449,0.354,0.794,0.21,0.7,0.48,0.26,0.15,0.11,-0.02,135,-155
03/15/2019,Bucks,Heat,1610612749,1610612748,0,2.2,0.452,0.355,0.69,0.24,0.72,0.5,0.31,0.16,0.11,0.0,2.44,0.477,0.351,0.773,0.19,0.83,0.54,0.29,0.15,0.12,0.19,-240,190
03/15/2019,Suns,Rockets,1610612756,1610612745,1,2.33,0.447,0.347,0.788,0.21,0.65,0.43,0.28,0.18,0.11,0.06,2.2,0.456,0.329,0.781,0.19,0.64,0.49,0.32,0.19,0.1,-0.19,700,-1100
03/15/2019,Trail Blazers,Pelicans,1610612757,1610612740,0,2.41,0.476,0.344,0.76,0.23,0.75,0.56,0.3,0.16,0.12,0.0,2.36,0.465,0.359,0.817,0.24,0.75,0.47,0.29,0.14,0.11,0.08,-440,340
03/15/2019,Knicks,Spurs,1610612752,1610612759,1,2.32,0.479,0.398,0.822,0.19,0.73,0.51,0.25,0.13,0.1,0.03,2.17,0.431,0.343,0.756,0.22,0.7,0.41,0.29,0.15,0.1,-0.18,800,-1400
03/15/2019,Bulls,Clippers,1610612741,1610612746,1,2.37,0.469,0.387,0.792,0.2,0.74,0.48,0.3,0.14,0.1,0.02,2.17,0.455,0.356,0.789,0.17,0.7,0.46,0.3,0.15,0.09,-0.16,325,-425
03/16/2019,Hawks,Celtics,1610612737,1610612738,1,2.34,0.466,0.365,0.807,0.21,0.72,0.55,0.27,0.18,0.11,0.11,2.33,0.452,0.353,0.754,0.24,0.71,0.53,0.36,0.17,0.11,-0.12,500,-700
03/16/2019,Grizzlies,Wizards,1610612763,1610612764,1,2.36,0.471,0.347,0.768,0.19,0.67,0.55,0.29,0.18,0.1,-0.05,2.11,0.451,0.338,0.771,0.17,0.68,0.49,0.29,0.17,0.12,-0.05,105,-125
03/16/2019,Suns,Pelicans,1610612756,1610612740,0,2.41,0.475,0.346,0.757,0.23,0.75,0.56,0.3,0.16,0.11,0.0,2.21,0.457,0.329,0.781,0.19,0.64,0.49,0.33,0.19,0.1,-0.18,160,-190
03/16/2019,Cavaliers,Mavericks,1610612739,1610612742,1,2.24,0.446,0.342,0.738,0.21,0.72,0.47,0.31,0.14,0.09,-0.03,2.16,0.44,0.359,0.795,0.22,0.66,0.43,0.28,0.14,0.05,-0.2,180,-220
03/16/2019,Warriors,Thunder,1610612744,1610612760,0,2.37,0.455,0.347,0.714,0.25,0.74,0.47,0.29,0.2,0.11,0.08,2.44,0.488,0.378,0.806,0.21,0.75,0.6,0.29,0.16,0.13,0.13,105,-125
03/16/2019,Trail Blazers,Spurs,1610612757,1610612759,1,2.32,0.479,0.399,0.823,0.19,0.73,0.51,0.25,0.13,0.1,0.03,2.36,0.464,0.358,0.817,0.24,0.75,0.47,0.29,0.14,0.1,0.07,125,-145
03/16/2019,Pacers,Nuggets,1610612754,1610612743,1,2.33,0.469,0.356,0.755,0.25,0.72,0.58,0.28,0.16,0.09,0.1,2.25,0.476,0.372,0.754,0.19,0.7,0.54,0.29,0.18,0.1,0.09,250,-310
03/16/2019,Nets,Jazz,1610612751,1610612762,1,2.29,0.46,0.348,0.731,0.21,0.75,0.53,0.31,0.17,0.12,0.08,2.29,0.449,0.353,0.746,0.22,0.72,0.49,0.31,0.13,0.09,-0.01,340,-440
03/17/2019,Lakers,Knicks,1610612747,1610612752,1,2.18,0.433,0.344,0.757,0.22,0.7,0.41,0.29,0.15,0.1,-0.18,2.32,0.474,0.33,0.692,0.2,0.75,0.52,0.32,0.15,0.11,-0.04,-210,175
03/17/2019,Hornets,Heat,1610612766,1610612748,1,2.2,0.451,0.356,0.689,0.24,0.72,0.5,0.31,0.16,0.12,0.0,2.28,0.448,0.351,0.795,0.21,0.7,0.47,0.26,0.15,0.11,-0.02,135,-155
03/17/2019,76ers,Bucks,1610612755,1610612749,0,2.44,0.477,0.351,0.774,0.19,0.83,0.54,0.29,0.15,0.12,0.19,2.38,0.472,0.359,0.775,0.22,0.76,0.56,0.32,0.16,0.11,0.07,210,-260
03/17/2019,Raptors,Pistons,1610612761,1610612765,1,2.21,0.441,0.348,0.741,0.23,0.7,0.47,0.29,0.14,0.08,-0.01,2.35,0.469,0.355,0.801,0.21,0.72,0.51,0.29,0.17,0.11,0.11,-110,-110
03/17/2019,Hawks,Magic,1610612737,1610612753,1,2.19,0.45,0.354,0.781,0.2,0.73,0.52,0.28,0.14,0.11,-0.01,2.32,0.451,0.351,0.754,0.24,0.71,0.53,0.36,0.17,0.11,-0.13,325,-425
03/17/2019,Bulls,Kings,1610612741,1610612758,1,2.37,0.464,0.373,0.722,0.22,0.72,0.53,0.28,0.17,0.1,-0.02,2.17,0.455,0.356,0.787,0.17,0.7,0.45,0.3,0.15,0.09,-0.17,230,-280
03/17/2019,Timberwolves,Rockets,1610612750,1610612745,1,2.33,0.447,0.348,0.788,0.21,0.65,0.43,0.28,0.18,0.11,0.06,2.33,0.456,0.349,0.789,0.24,0.69,0.51,0.27,0.17,0.11,-0.02,425,-600
03/17/2019,Nets,Clippers,1610612751,1610612746,1,2.37,0.468,0.387,0.792,0.21,0.74,0.49,0.3,0.14,0.1,0.02,2.29,0.449,0.353,0.746,0.22,0.73,0.49,0.31,0.13,0.09,-0.01,210,-260
03/18/2019,Pistons,Cavaliers,1610612765,1610612739,1,2.16,0.442,0.361,0.796,0.22,0.66,0.43,0.28,0.13,0.05,-0.19,2.22,0.441,0.349,0.741,0.23,0.7,0.47,0.29,0.14,0.08,-0.01,-260,210
03/18/2019,Jazz,Wizards,1610612762,1610612764,0,2.35,0.47,0.346,0.769,0.19,0.67,0.55,0.29,0.18,0.1,-0.05,2.29,0.461,0.349,0.731,0.21,0.75,0.53,0.32,0.17,0.12,0.08,-240,190
03/18/2019,Nuggets,Celtics,1610612743,1610612738,0,2.33,0.465,0.364,0.806,0.21,0.72,0.55,0.27,0.18,0.11,0.11,2.33,0.469,0.356,0.756,0.25,0.72,0.58,0.28,0.16,0.09,0.1,170,-200
03/18/2019,Knicks,Raptors,1610612752,1610612761,1,2.36,0.47,0.356,0.798,0.21,0.73,0.52,0.29,0.17,0.11,0.11,2.18,0.432,0.342,0.76,0.22,0.7,0.41,0.29,0.15,0.1,-0.18,750,-1200
03/18/2019,Heat,Thunder,1610612748,1610612760,0,2.36,0.455,0.346,0.715,0.26,0.74,0.47,0.29,0.2,0.11,0.07,2.2,0.452,0.355,0.692,0.24,0.72,0.5,0.31,0.16,0.11,0.0,190,-240
03/18/2019,Warriors,Spurs,1610612744,1610612759,1,2.32,0.479,0.398,0.823,0.19,0.73,0.5,0.25,0.13,0.1,0.03,2.44,0.487,0.378,0.806,0.2,0.75,0.6,0.29,0.16,0.13,0.12,-150,130
03/18/2019,Pelicans,Mavericks,1610612740,1610612742,0,2.24,0.446,0.341,0.74,0.21,0.72,0.47,0.31,0.14,0.09,-0.04,2.41,0.475,0.346,0.759,0.23,0.75,0.56,0.3,0.16,0.11,0.0,175,-210
03/18/2019,Bulls,Suns,1610612741,1610612756,0,2.21,0.457,0.328,0.778,0.19,0.64,0.49,0.32,0.19,0.1,-0.18,2.17,0.455,0.356,0.788,0.17,0.7,0.45,0.3,0.15,0.09,-0.16,120,-140
03/18/2019,Pacers,Trail Blazers,1610612754,1610612757,1,2.36,0.464,0.358,0.818,0.24,0.75,0.47,0.29,0.14,0.11,0.07,2.24,0.475,0.373,0.755,0.19,0.7,0.54,0.29,0.18,0.1,0.08,175,-210
03/19/2019,76ers,Hornets,1610612755,1610612766,0,2.28,0.447,0.35,0.794,0.21,0.7,0.47,0.26,0.15,0.11,-0.02,2.38,0.472,0.359,0.775,0.22,0.76,0.56,0.32,0.16,0.11,0.07,100,-120
03/19/2019,Rockets,Hawks,1610612745,1610612737,0,2.32,0.452,0.352,0.754,0.24,0.71,0.53,0.36,0.17,0.1,-0.13,2.34,0.448,0.349,0.787,0.21,0.65,0.44,0.28,0.18,0.1,0.06,-425,325
03/19/2019,Lakers,Bucks,1610612747,1610612749,1,2.44,0.477,0.35,0.772,0.19,0.83,0.54,0.29,0.15,0.12,0.19,2.32,0.473,0.331,0.694,0.2,0.75,0.52,0.32,0.15,0.11,-0.05,550,-800
03/19/2019,Warriors,Timberwolves,1610612744,1610612750,0,2.33,0.455,0.347,0.789,0.24,0.69,0.51,0.27,0.17,0.11,-0.02,2.44,0.487,0.379,0.805,0.2,0.75,0.6,0.29,0.16,0.13,0.12,-300,240
03/19/2019,Nets,Kings,1610612751,1610612758,0,2.37,0.464,0.373,0.722,0.22,0.72,0.53,0.29,0.18,0.09,-0.02,2.29,0.449,0.353,0.746,0.22,0.72,0.49,0.31,0.14,0.09,-0.01,135,-155
03/19/2019,Pacers,Clippers,1610612754,1610612746,1,2.37,0.468,0.385,0.791,0.21,0.74,0.49,0.3,0.14,0.1,0.02,2.25,0.475,0.372,0.755,0.19,0.7,0.54,0.29,0.18,0.1,0.08,185,-230
03/20/2019,Bucks,Cavaliers,1610612749,1610612739,1,2.16,0.442,0.36,0.796,0.22,0.66,0.43,0.28,0.13,0.05,-0.19,2.44,0.475,0.351,0.772,0.19,0.83,0.54,0.29,0.16,0.12,0.19,-260,210
03/20/2019,Pelicans,Magic,1610612740,1610612753,1,2.2,0.45,0.354,0.782,0.2,0.74,0.52,0.28,0.14,0.11,0.0,2.4,0.474,0.345,0.759,0.23,0.75,0.56,0.3,0.16,0.11,-0.01,400,-550
03/20/2019,Celtics,76ers,1610612738,1610612755,1,2.38,0.471,0.358,0.778,0.22,0.76,0.56,0.32,0.16,0.11,0.07,2.33,0.465,0.364,0.806,0.21,0.72,0.55,0.27,0.18,0.11,0.1,145,-170
03/20/2019,Jazz,Knicks,1610612762,1610612752,0,2.18,0.433,0.344,0.758,0.22,0.7,0.41,0.29,0.15,0.1,-0.19,2.3,0.463,0.351,0.733,0.21,0.75,0.53,0.31,0.17,0.12,0.09,-1400,800
03/20/2019,Wizards,Bulls,1610612764,1610612741,1,2.17,0.456,0.358,0.788,0.18,0.7,0.46,0.3,0.15,0.09,-0.16,2.35,0.47,0.346,0.77,0.19,0.67,0.55,0.29,0.18,0.1,-0.05,-180,150
03/20/2019,Rockets,Grizzlies,1610612745,1610612763,1,2.12,0.452,0.338,0.772,0.17,0.68,0.49,0.29,0.17,0.12,-0.05,2.34,0.448,0.35,0.789,0.21,0.64,0.44,0.28,0.18,0.1,0.06,-260,210
03/20/2019,Heat,Spurs,1610612748,1610612759,0,2.32,0.478,0.399,0.822,0.19,0.73,0.51,0.25,0.13,0.1,0.03,2.2,0.452,0.357,0.693,0.24,0.73,0.5,0.31,0.16,0.11,0.0,210,-260
03/20/2019,Raptors,Thunder,1610612761,1610612760,0,2.36,0.454,0.345,0.712,0.26,0.74,0.47,0.29,0.2,0.11,0.07,2.36,0.471,0.357,0.8,0.21,0.73,0.52,0.29,0.17,0.11,0.12,180,-220
03/20/2019,Mavericks,Trail Blazers,1610612742,1610612757,1,2.36,0.465,0.36,0.818,0.24,0.75,0.47,0.29,0.14,0.11,0.08,2.25,0.447,0.341,0.742,0.21,0.72,0.47,0.31,0.14,0.09,-0.04,425,-600
03/21/2019,Timberwolves,Hornets,1610612750,1610612766,1,2.28,0.447,0.349,0.793,0.21,0.71,0.47,0.26,0.15,0.11,-0.02,2.33,0.455,0.347,0.786,0.24,0.7,0.51,0.27,0.17,0.11,-0.02,210,-260
03/21/2019,Nuggets,Wizards,1610612743,1610612764,0,2.35,0.471,0.346,0.772,0.19,0.67,0.54,0.29,0.17,0.1,-0.05,2.33,0.47,0.358,0.755,0.25,0.72,0.58,0.28,0.16,0.09,0.1,-400,300
03/21/2019,Jazz,Hawks,1610612762,1610612737,1,2.32,0.452,0.354,0.754,0.24,0.71,0.53,0.36,0.17,0.1,-0.13,2.3,0.463,0.35,0.732,0.21,0.75,0.53,0.31,0.17,0.12,0.09,-330,260
03/21/2019,Pistons,Suns,1610612765,1610612756,0,2.21,0.458,0.327,0.778,0.19,0.64,0.49,0.32,0.19,0.1,-0.19,2.22,0.441,0.35,0.741,0.24,0.7,0.47,0.29,0.14,0.08,0.0,-300,240
03/21/2019,Mavericks,Kings,1610612742,1610612758,1,2.37,0.464,0.373,0.722,0.23,0.72,0.53,0.29,0.18,0.1,-0.01,2.24,0.446,0.341,0.741,0.21,0.72,0.47,0.3,0.14,0.09,-0.04,350,-450
03/21/2019,Pacers,Warriors,1610612754,1610612744,1,2.44,0.487,0.379,0.804,0.2,0.75,0.61,0.29,0.16,0.13,0.13,2.24,0.474,0.371,0.755,0.19,0.7,0.54,0.29,0.18,0.1,0.07,500,-700
03/22/2019,Grizzlies,Magic,1610612763,1610612753,1,2.2,0.45,0.354,0.782,0.2,0.74,0.52,0.28,0.14,0.11,0.0,2.12,0.452,0.339,0.768,0.17,0.68,0.49,0.29,0.17,0.12,-0.05,500,-700
03/22/2019,Clippers,Cavaliers,1610612746,1610612739,0,2.17,0.442,0.36,0.795,0.22,0.66,0.43,0.28,0.13,0.05,-0.18,2.37,0.469,0.383,0.792,0.21,0.74,0.49,0.3,0.14,0.1,0.02,-300,240
