11/16/2015,Mavericks,76ers,1610612742,1610612755,0,1.89,0.415,0.315,0.702,0.21,0.67,0.4,0.38,0.14,0.13,-0.27,2.1,0.433,0.311,0.787,0.18,0.77,0.44,0.27,0.14,0.07,0.03,-405,325
11/16/2015,Pacers,Bulls,1610612754,1610612741,1,2.06,0.43,0.373,0.742,0.18,0.79,0.45,0.28,0.13,0.14,0.04,2.01,0.431,0.367,0.719,0.22,0.67,0.43,0.32,0.18,0.09,0.01,230,-280
11/16/2015,Celtics,Rockets,1610612738,1610612745,0,2.08,0.423,0.29,0.724,0.23,0.66,0.44,0.34,0.2,0.12,-0.16,2.14,0.427,0.301,0.793,0.27,0.67,0.49,0.34,0.25,0.11,0.14,175,-205
11/16/2015,Thunder,Grizzlies,1610612760,1610612763,1,1.99,0.416,0.324,0.826,0.22,0.62,0.43,0.28,0.18,0.08,-0.13,2.27,0.471,0.381,0.785,0.27,0.72,0.46,0.35,0.16,0.16,0.1,120,-140
11/16/2015,Trail Blazers,Spurs,1610612757,1610612759,1,2.11,0.479,0.339,0.787,0.19,0.78,0.54,0.3,0.18,0.13,0.23,2.09,0.455,0.362,0.716,0.21,0.69,0.41,0.32,0.12,0.09,-0.05,735,-1035
11/16/2015,Lakers,Suns,1610612747,1610612756,1,2.2,0.445,0.377,0.722,0.24,0.77,0.4,0.36,0.19,0.07,0.12,2.07,0.416,0.326,0.789,0.18,0.71,0.39,0.32,0.14,0.12,-0.13,610,-810
11/17/2015,Bucks,Wizards,1610612749,1610612764,1,2.17,0.451,0.358,0.759,0.19,0.69,0.48,0.34,0.18,0.1,-0.04,1.98,0.443,0.373,0.795,0.2,0.59,0.46,0.32,0.14,0.1,-0.12,140,-160
11/17/2015,Hawks,Nets,1610612737,1610612751,1,1.95,0.436,0.286,0.757,0.24,0.68,0.44,0.3,0.16,0.1,-0.16,2.12,0.469,0.363,0.802,0.16,0.67,0.55,0.32,0.2,0.11,0.04,-190,165
11/17/2015,Cavaliers,Pistons,1610612739,1610612765,1,2.01,0.419,0.308,0.656,0.29,0.7,0.35,0.31,0.17,0.06,0.0,2.09,0.457,0.338,0.687,0.21,0.74,0.49,0.3,0.13,0.08,0.12,-190,165
11/17/2015,Timberwolves,Heat,1610612750,1610612748,0,2.0,0.458,0.317,0.72,0.19,0.75,0.4,0.31,0.14,0.16,0.09,2.13,0.45,0.326,0.795,0.21,0.72,0.43,0.3,0.15,0.08,0.0,330,-410
11/17/2015,Hornets,Knicks,1610612766,1610612752,1,2.06,0.419,0.325,0.828,0.26,0.7,0.41,0.28,0.14,0.11,0.01,2.1,0.442,0.352,0.757,0.18,0.7,0.43,0.23,0.15,0.11,0.03,-110,-110
11/17/2015,Nuggets,Pelicans,1610612743,1610612740,0,2.08,0.44,0.351,0.77,0.17,0.65,0.45,0.3,0.16,0.1,-0.21,2.08,0.437,0.341,0.743,0.24,0.68,0.46,0.33,0.16,0.12,-0.06,205,-245
11/17/2015,Raptors,Warriors,1610612761,1610612744,1,2.36,0.481,0.401,0.761,0.22,0.71,0.61,0.32,0.2,0.13,0.32,2.14,0.436,0.348,0.794,0.25,0.71,0.39,0.33,0.19,0.08,0.09,410,-535
11/18/2015,Nets,Hornets,1610612751,1610612766,1,2.13,0.445,0.358,0.756,0.18,0.72,0.44,0.24,0.15,0.12,0.03,1.98,0.44,0.289,0.763,0.23,0.68,0.45,0.29,0.16,0.1,-0.16,235,-285
11/18/2015,Timberwolves,Magic,1610612750,1610612753,1,2.04,0.424,0.347,0.775,0.24,0.7,0.44,0.31,0.17,0.12,0.0,2.11,0.447,0.316,0.798,0.21,0.73,0.43,0.3,0.15,0.1,-0.01,175,-205
11/18/2015,Pacers,76ers,1610612754,1610612755,0,1.88,0.418,0.305,0.697,0.21,0.68,0.39,0.4,0.15,0.13,-0.29,2.03,0.433,0.375,0.725,0.23,0.67,0.44,0.32,0.2,0.1,0.05,-265,215
11/18/2015,Mavericks,Celtics,1610612742,1610612738,0,2.13,0.426,0.302,0.789,0.27,0.67,0.49,0.34,0.25,0.1,0.12,2.11,0.439,0.313,0.779,0.17,0.77,0.44,0.28,0.14,0.07,0.03,175,-205
11/18/2015,Kings,Hawks,1610612758,1610612737,1,2.12,0.466,0.358,0.797,0.17,0.67,0.54,0.31,0.2,0.11,0.05,2.15,0.449,0.38,0.708,0.25,0.69,0.49,0.36,0.18,0.07,-0.09,125,-145
11/18/2015,Trail Blazers,Rockets,1610612757,1610612745,1,2.08,0.416,0.293,0.738,0.24,0.67,0.44,0.34,0.2,0.12,-0.14,2.08,0.45,0.357,0.727,0.21,0.7,0.41,0.32,0.12,0.1,-0.06,240,-290
11/18/2015,Pelicans,Thunder,1610612740,1610612760,1,2.27,0.469,0.383,0.771,0.27,0.72,0.46,0.35,0.16,0.15,0.11,2.09,0.441,0.341,0.779,0.18,0.65,0.45,0.29,0.16,0.1,-0.2,740,-1040
11/18/2015,Nuggets,Spurs,1610612743,1610612759,1,2.13,0.48,0.353,0.788,0.19,0.79,0.55,0.3,0.17,0.14,0.23,2.08,0.433,0.34,0.756,0.25,0.68,0.46,0.31,0.16,0.12,-0.07,925,-1325
11/18/2015,Raptors,Jazz,1610612761,1610612762,1,1.98,0.435,0.356,0.741,0.23,0.66,0.38,0.3,0.2,0.13,0.08,2.12,0.435,0.341,0.799,0.24,0.7,0.38,0.32,0.2,0.08,0.07,160,-180
11/18/2015,Bulls,Suns,1610612741,1610612756,0,2.19,0.441,0.37,0.722,0.24,0.75,0.4,0.35,0.2,0.07,0.09,2.07,0.435,0.381,0.749,0.19,0.79,0.46,0.3,0.13,0.13,0.05,135,-155
11/19/2015,Kings,Heat,1610612758,1610612748,1,2.04,0.459,0.314,0.725,0.2,0.73,0.41,0.29,0.15,0.16,0.1,2.16,0.454,0.391,0.698,0.25,0.69,0.49,0.36,0.17,0.07,-0.09,435,-560
11/19/2015,Bucks,Cavaliers,1610612749,1610612739,1,2.12,0.464,0.347,0.698,0.22,0.73,0.49,0.3,0.12,0.08,0.14,1.98,0.449,0.373,0.796,0.19,0.57,0.46,0.31,0.15,0.1,-0.14,530,-680
11/19/2015,Warriors,Clippers,1610612744,1610612746,0,2.21,0.469,0.327,0.701,0.18,0.69,0.45,0.27,0.14,0.11,0.0,2.38,0.483,0.413,0.773,0.22,0.71,0.61,0.33,0.19,0.13,0.3,-220,185
11/20/2015,76ers,Hornets,1610612755,1610612766,1,2.14,0.449,0.367,0.771,0.17,0.72,0.45,0.24,0.15,0.13,0.07,1.88,0.417,0.305,0.699,0.21,0.68,0.4,0.4,0.14,0.13,-0.31,550,-725
11/20/2015,Nets,Celtics,1610612751,1610612738,1,2.16,0.439,0.306,0.789,0.26,0.67,0.52,0.34,0.24,0.1,0.15,1.98,0.436,0.301,0.758,0.24,0.68,0.44,0.3,0.16,0.09,-0.19,355,-445
11/20/2015,Rockets,Grizzlies,1610612745,1610612763,1,2.0,0.417,0.325,0.827,0.22,0.63,0.44,0.28,0.19,0.08,-0.1,2.05,0.413,0.287,0.724,0.23,0.68,0.43,0.35,0.2,0.12,-0.15,125,-145
11/20/2015,Pistons,Timberwolves,1610612765,1610612750,0,2.08,0.446,0.31,0.79,0.2,0.73,0.42,0.31,0.15,0.1,-0.02,2.01,0.422,0.299,0.661,0.28,0.71,0.34,0.31,0.17,0.07,0.02,-135,115
11/20/2015,Spurs,Pelicans,1610612759,1610612740,1,2.09,0.442,0.343,0.791,0.17,0.67,0.46,0.29,0.15,0.1,-0.16,2.11,0.473,0.366,0.79,0.19,0.79,0.54,0.28,0.16,0.14,0.18,-325,265
11/20/2015,Knicks,Thunder,1610612752,1610612760,0,2.24,0.462,0.355,0.769,0.29,0.71,0.44,0.35,0.16,0.15,0.09,2.05,0.422,0.344,0.814,0.25,0.69,0.42,0.29,0.15,0.11,0.02,220,-270
11/20/2015,Jazz,Mavericks,1610612762,1610612742,1,2.11,0.442,0.311,0.787,0.17,0.75,0.45,0.27,0.14,0.08,0.04,1.98,0.435,0.351,0.746,0.24,0.65,0.38,0.31,0.19,0.12,0.06,105,-125
11/20/2015,Suns,Nuggets,1610612756,1610612743,0,2.09,0.435,0.33,0.758,0.25,0.67,0.47,0.3,0.16,0.12,-0.08,2.2,0.446,0.386,0.725,0.24,0.75,0.4,0.35,0.19,0.08,0.1,-150,130
11/20/2015,Clippers,Trail Blazers,1610612746,1610612757,1,2.08,0.448,0.354,0.729,0.22,0.7,0.4,0.32,0.13,0.09,-0.04,2.19,0.466,0.324,0.692,0.19,0.68,0.45,0.27,0.14,0.11,-0.02,-180,155
11/20/2015,Bulls,Warriors,1610612741,1610612744,1,2.36,0.484,0.409,0.771,0.22,0.72,0.6,0.33,0.19,0.13,0.3,2.06,0.432,0.376,0.748,0.2,0.77,0.46,0.29,0.14,0.12,0.02,381,-481
11/20/2015,Raptors,Lakers,1610612761,1610612747,0,2.06,0.419,0.326,0.787,0.18,0.71,0.4,0.32,0.14,0.12,-0.14,2.12,0.435,0.353,0.799,0.24,0.69,0.39,0.32,0.19,0.08,0.08,-285,235
11/21/2015,Kings,Magic,1610612758,1610612753,0,2.03,0.423,0.342,0.774,0.25,0.71,0.45,0.31,0.17,0.12,-0.01,2.15,0.449,0.389,0.717,0.24,0.7,0.49,0.36,0.18,0.07,-0.08,130,-150
11/21/2015,Bucks,Pacers,1610612749,1610612754,1,2.08,0.44,0.388,0.716,0.23,0.67,0.45,0.32,0.21,0.1,0.11,1.97,0.447,0.368,0.789,0.2,0.57,0.46,0.32,0.15,0.1,-0.19,175,-205
11/21/2015,Hawks,Cavaliers,1610612737,1610612739,1,2.13,0.466,0.349,0.707,0.22,0.74,0.5,0.3,0.12,0.09,0.15,2.11,0.459,0.36,0.804,0.18,0.66,0.54,0.31,0.2,0.11,0.03,195,-230
11/21/2015,Wizards,Pistons,1610612764,1610612765,0,2.0,0.424,0.3,0.665,0.27,0.7,0.34,0.31,0.17,0.06,0.01,2.16,0.454,0.359,0.755,0.19,0.69,0.48,0.34,0.18,0.09,-0.04,-105,-115
11/21/2015,76ers,Heat,1610612755,1610612748,1,2.03,0.457,0.311,0.719,0.2,0.74,0.4,0.3,0.15,0.17,0.1,1.88,0.414,0.307,0.707,0.21,0.68,0.39,0.39,0.14,0.14,-0.29,865,-1215
11/21/2015,Knicks,Rockets,1610612752,1610612745,0,2.06,0.415,0.296,0.723,0.24,0.67,0.42,0.35,0.19,0.12,-0.14,2.06,0.422,0.355,0.812,0.26,0.68,0.42,0.29,0.14,0.11,0.02,165,-190
11/21/2015,Grizzlies,Spurs,1610612763,1610612759,1,2.09,0.473,0.363,0.788,0.18,0.78,0.53,0.29,0.16,0.14,0.18,1.97,0.418,0.317,0.836,0.21,0.63,0.44,0.29,0.2,0.08,-0.11,290,-360
11/22/2015,Raptors,Clippers,1610612761,1610612746,0,2.15,0.461,0.313,0.695,0.19,0.68,0.45,0.28,0.14,0.12,-0.03,2.1,0.431,0.347,0.808,0.25,0.69,0.38,0.32,0.19,0.08,0.09,230,-280
11/22/2015,Celtics,Nets,1610612738,1610612751,1,2.0,0.441,0.303,0.762,0.24,0.68,0.43,0.3,0.17,0.09,-0.16,2.16,0.438,0.313,0.791,0.26,0.66,0.51,0.34,0.24,0.09,0.12,-215,185
11/22/2015,Suns,Pelicans,1610612756,1610612740,1,2.13,0.444,0.345,0.796,0.18,0.68,0.46,0.29,0.15,0.1,-0.14,2.22,0.442,0.395,0.741,0.24,0.75,0.4,0.35,0.19,0.08,0.08,-105,-115
11/22/2015,Mavericks,Thunder,1610612742,1610612760,1,2.25,0.466,0.359,0.769,0.29,0.7,0.45,0.34,0.16,0.15,0.09,2.13,0.448,0.323,0.77,0.17,0.74,0.45,0.28,0.15,0.08,0.04,135,-155
11/22/2015,Warriors,Nuggets,1610612744,1610612743,0,2.1,0.434,0.327,0.759,0.25,0.66,0.47,0.31,0.16,0.11,-0.09,2.37,0.487,0.416,0.768,0.22,0.72,0.61,0.34,0.2,0.13,0.3,-1050,750
11/22/2015,Trail Blazers,Lakers,1610612757,1610612747,0,2.05,0.415,0.326,0.792,0.19,0.71,0.39,0.31,0.13,0.12,-0.15,2.09,0.451,0.352,0.731,0.22,0.71,0.41,0.31,0.13,0.1,-0.01,-150,130
11/23/2015,Kings,Hornets,1610612758,1610612766,1,2.16,0.453,0.363,0.771,0.17,0.72,0.45,0.25,0.15,0.13,0.07,2.16,0.453,0.377,0.713,0.24,0.7,0.5,0.36,0.18,0.08,-0.08,145,-165
11/23/2015,Magic,Cavaliers,1610612753,1610612739,1,2.15,0.47,0.364,0.699,0.22,0.74,0.51,0.3,0.12,0.09,0.16,2.03,0.427,0.349,0.763,0.24,0.7,0.45,0.3,0.17,0.12,-0.03,350,-420
11/23/2015,Knicks,Heat,1610612752,1610612748,1,2.03,0.451,0.308,0.726,0.21,0.74,0.4,0.29,0.15,0.17,0.12,2.03,0.415,0.341,0.814,0.26,0.68,0.41,0.29,0.14,0.11,0.0,185,-215
11/23/2015,Pistons,Bucks,1610612765,1610612749,1,1.99,0.453,0.384,0.791,0.2,0.58,0.47,0.32,0.16,0.1,-0.14,1.99,0.418,0.293,0.677,0.28,0.69,0.35,0.31,0.16,0.06,-0.02,-145,125
11/23/2015,76ers,Timberwolves,1610612755,1610612750,1,2.08,0.447,0.307,0.799,0.2,0.73,0.42,0.31,0.15,0.1,-0.01,1.88,0.414,0.308,0.713,0.21,0.68,0.39,0.39,0.15,0.13,-0.28,270,-330
11/23/2015,Suns,Spurs,1610612756,1610612759,1,2.09,0.476,0.37,0.776,0.19,0.76,0.53,0.3,0.18,0.13,0.19,2.19,0.443,0.393,0.746,0.24,0.73,0.4,0.37,0.19,0.08,0.06,425,-550
11/23/2015,Thunder,Jazz,1610612760,1610612762,0,1.97,0.431,0.345,0.74,0.25,0.65,0.37,0.32,0.19,0.12,0.02,2.26,0.471,0.363,0.775,0.28,0.7,0.45,0.35,0.16,0.15,0.12,110,-130
11/24/2015,Pacers,Wizards,1610612754,1610612764,0,2.16,0.455,0.363,0.751,0.19,0.69,0.48,0.34,0.18,0.09,-0.06,2.11,0.448,0.416,0.715,0.23,0.67,0.46,0.33,0.21,0.09,0.13,135,-155
11/24/2015,Celtics,Hawks,1610612738,1610612737,1,2.14,0.465,0.368,0.808,0.17,0.67,0.55,0.32,0.2,0.11,0.06,2.15,0.437,0.319,0.789,0.25,0.65,0.51,0.34,0.24,0.09,0.08,125,-145
11/24/2015,Mavericks,Grizzlies,1610612742,1610612763,1,2.0,0.419,0.318,0.831,0.2,0.64,0.44,0.28,0.2,0.08,-0.08,2.12,0.444,0.323,0.779,0.17,0.75,0.45,0.29,0.14,0.08,0.02,120,-140
11/24/2015,Clippers,Nuggets,1610612746,1610612743,0,2.09,0.432,0.327,0.765,0.25,0.68,0.46,0.31,0.15,0.11,-0.11,2.16,0.462,0.318,0.686,0.19,0.68,0.45,0.27,0.15,0.12,0.0,-300,250
11/24/2015,Bulls,Trail Blazers,1610612741,1610612757,0,2.08,0.445,0.348,0.731,0.22,0.71,0.41,0.31,0.13,0.1,-0.02,2.05,0.428,0.377,0.758,0.19,0.77,0.45,0.29,0.14,0.12,0.03,-140,120
11/24/2015,Lakers,Warriors,1610612747,1610612744,1,2.37,0.487,0.41,0.761,0.22,0.72,0.61,0.32,0.2,0.13,0.32,2.01,0.412,0.315,0.791,0.19,0.71,0.39,0.31,0.14,0.11,-0.19,2000,-9900
11/25/2015,Wizards,Hornets,1610612764,1610612766,1,2.16,0.454,0.359,0.781,0.17,0.73,0.45,0.26,0.15,0.13,0.09,2.13,0.446,0.358,0.756,0.19,0.68,0.47,0.34,0.19,0.09,-0.08,145,-165
11/25/2015,Knicks,Magic,1610612752,1610612753,1,2.04,0.425,0.347,0.771,0.25,0.7,0.45,0.3,0.16,0.12,-0.01,2.02,0.413,0.341,0.814,0.26,0.68,0.4,0.29,0.14,0.12,-0.01,105,-125
11/25/2015,76ers,Celtics,1610612755,1610612738,1,2.12,0.43,0.318,0.785,0.25,0.66,0.5,0.34,0.24,0.09,0.08,1.87,0.412,0.305,0.713,0.2,0.69,0.38,0.39,0.15,0.14,-0.27,650,-1000
11/25/2015,Heat,Pistons,1610612748,1610612765,1,2.0,0.418,0.311,0.68,0.29,0.69,0.36,0.3,0.16,0.07,0.01,2.01,0.448,0.307,0.724,0.21,0.74,0.4,0.29,0.14,0.17,0.08,105,-125
11/25/2015,Cavaliers,Raptors,1610612739,1610612761,1,2.11,0.436,0.354,0.796,0.24,0.69,0.38,0.31,0.19,0.08,0.09,2.15,0.468,0.372,0.705,0.21,0.73,0.51,0.29,0.12,0.08,0.14,-150,130
11/25/2015,Grizzlies,Rockets,1610612763,1610612745,0,2.05,0.415,0.296,0.731,0.23,0.67,0.42,0.35,0.2,0.12,-0.15,2.0,0.423,0.311,0.835,0.2,0.64,0.44,0.28,0.2,0.08,-0.07,160,-180
11/25/2015,Kings,Bucks,1610612758,1610612749,0,2.02,0.454,0.388,0.79,0.2,0.58,0.48,0.31,0.16,0.1,-0.15,2.19,0.46,0.38,0.725,0.23,0.7,0.5,0.35,0.18,0.08,-0.06,170,-190
11/25/2015,Hawks,Timberwolves,1610612737,1610612750,1,2.08,0.445,0.318,0.797,0.19,0.73,0.42,0.31,0.15,0.1,-0.01,2.13,0.46,0.361,0.799,0.18,0.68,0.53,0.32,0.2,0.11,0.05,-155,135
11/25/2015,Nets,Thunder,1610612751,1610612760,1,2.26,0.474,0.366,0.779,0.26,0.7,0.45,0.35,0.17,0.15,0.12,2.0,0.442,0.299,0.765,0.24,0.68,0.43,0.31,0.17,0.09,-0.16,750,-1200
11/25/2015,Mavericks,Spurs,1610612742,1610612759,1,2.07,0.472,0.362,0.774,0.19,0.77,0.52,0.3,0.17,0.13,0.19,2.1,0.442,0.32,0.778,0.17,0.75,0.45,0.29,0.14,0.08,0.01,450,-600
11/25/2015,Pelicans,Suns,1610612740,1610612756,0,2.2,0.444,0.393,0.749,0.24,0.73,0.41,0.36,0.19,0.08,0.04,2.15,0.448,0.351,0.792,0.17,0.69,0.46,0.29,0.15,0.1,-0.13,160,-180
11/25/2015,Jazz,Clippers,1610612762,1610612746,0,2.14,0.464,0.319,0.685,0.2,0.67,0.45,0.28,0.15,0.12,-0.02,1.98,0.437,0.35,0.739,0.24,0.64,0.37,0.32,0.19,0.12,0.03,180,-210
11/27/2015,Cavaliers,Hornets,1610612739,1610612766,0,2.14,0.452,0.35,0.78,0.17,0.73,0.45,0.26,0.15,0.13,0.08,2.14,0.465,0.369,0.708,0.22,0.74,0.5,0.29,0.11,0.08,0.14,-180,160
11/27/2015,Bucks,Magic,1610612749,1610612753,1,2.06,0.431,0.354,0.768,0.24,0.7,0.46,0.3,0.16,0.12,0.02,2.01,0.452,0.381,0.797,0.2,0.58,0.48,0.32,0.16,0.1,-0.17,145,-165
11/27/2015,Wizards,Celtics,1610612764,1610612738,1,2.14,0.43,0.322,0.786,0.26,0.67,0.5,0.34,0.24,0.1,0.12,2.09,0.436,0.353,0.763,0.2,0.68,0.46,0.35,0.19,0.09,-0.13,130,-150
11/27/2015,Heat,Knicks,1610612748,1610612752,0,2.0,0.411,0.336,0.81,0.25,0.68,0.4,0.28,0.14,0.12,-0.04,2.01,0.447,0.313,0.734,0.2,0.74,0.4,0.29,0.14,0.17,0.1,-125,105
11/27/2015,Bulls,Pacers,1610612741,1610612754,1,2.11,0.446,0.405,0.718,0.22,0.68,0.45,0.32,0.21,0.09,0.13,2.04,0.422,0.381,0.764,0.19,0.77,0.45,0.29,0.14,0.12,0.01,155,-175
11/27/2015,76ers,Rockets,1610612755,1610612745,1,2.07,0.421,0.306,0.735,0.23,0.68,0.42,0.36,0.19,0.12,-0.13,1.9,0.416,0.317,0.712,0.2,0.68,0.39,0.39,0.17,0.14,-0.26,550,-800
11/27/2015,Hawks,Grizzlies,1610612737,1610612763,0,2.01,0.424,0.319,0.839,0.2,0.64,0.44,0.28,0.19,0.08,-0.08,2.14,0.461,0.36,0.807,0.18,0.68,0.53,0.31,0.19,0.11,0.06,135,-155
11/27/2015,Pistons,Thunder,1610612765,1610612760,1,2.25,0.473,0.362,0.783,0.26,0.72,0.45,0.35,0.16,0.15,0.14,1.99,0.413,0.311,0.687,0.29,0.68,0.36,0.29,0.16,0.07,-0.01,310,-370
11/27/2015,Spurs,Nuggets,1610612759,1610612743,0,2.06,0.43,0.328,0.767,0.24,0.67,0.45,0.32,0.15,0.1,-0.12,2.06,0.472,0.362,0.774,0.18,0.77,0.52,0.31,0.18,0.13,0.19,-340,280
11/27/2015,Warriors,Suns,1610612744,1610612756,0,2.21,0.447,0.392,0.745,0.23,0.71,0.41,0.36,0.2,0.08,0.02,2.39,0.492,0.423,0.754,0.22,0.73,0.62,0.33,0.19,0.13,0.33,-430,360
11/27/2015,Timberwolves,Kings,1610612750,1610612758,0,2.18,0.458,0.379,0.72,0.23,0.69,0.5,0.35,0.17,0.08,-0.07,2.08,0.447,0.322,0.803,0.2,0.73,0.42,0.31,0.15,0.1,0.01,130,-150
11/27/2015,Pelicans,Clippers,1610612740,1610612746,1,2.15,0.466,0.321,0.692,0.19,0.68,0.45,0.28,0.15,0.12,0.01,2.13,0.442,0.346,0.789,0.18,0.69,0.45,0.29,0.15,0.1,-0.14,240,-280
11/28/2015,Raptors,Wizards,1610612761,1610612764,0,2.07,0.429,0.35,0.764,0.2,0.68,0.46,0.35,0.19,0.08,-0.12,2.08,0.436,0.361,0.795,0.23,0.7,0.38,0.32,0.19,0.08,0.09,-165,145
11/28/2015,Nets,Cavaliers,1610612751,1610612739,1,2.12,0.461,0.367,0.706,0.22,0.74,0.5,0.3,0.12,0.09,0.13,1.99,0.44,0.295,0.763,0.24,0.69,0.43,0.31,0.17,0.09,-0.16,425,-550
11/28/2015,Nuggets,Mavericks,1610612743,1610612742,1,2.09,0.441,0.317,0.773,0.17,0.74,0.45,0.28,0.15,0.08,0.02,2.04,0.429,0.327,0.767,0.24,0.67,0.45,0.33,0.16,0.1,-0.12,360,-430
11/28/2015,Hawks,Spurs,1610612737,1610612759,1,2.07,0.472,0.37,0.786,0.19,0.77,0.52,0.31,0.18,0.13,0.2,2.13,0.459,0.354,0.801,0.18,0.68,0.53,0.31,0.19,0.11,0.04,270,-330
11/28/2015,Pelicans,Jazz,1610612740,1610612762,1,1.99,0.438,0.36,0.74,0.24,0.65,0.37,0.32,0.2,0.12,0.05,2.12,0.441,0.344,0.79,0.17,0.69,0.45,0.29,0.15,0.09,-0.15,200,-240
11/28/2015,Lakers,Trail Blazers,1610612747,1610612757,1,2.09,0.447,0.351,0.734,0.22,0.71,0.42,0.31,0.13,0.1,0.0,2.01,0.413,0.315,0.787,0.19,0.7,0.39,0.3,0.14,0.11,-0.19,350,-420
11/28/2015,Kings,Warriors,1610612758,1610612744,1,2.4,0.491,0.429,0.761,0.22,0.73,0.62,0.33,0.19,0.13,0.33,2.17,0.454,0.381,0.725,0.24,0.68,0.5,0.35,0.17,0.08,-0.09,1500,-5000
11/29/2015,Bucks,Hornets,1610612749,1610612766,1,2.12,0.448,0.359,0.782,0.17,0.73,0.45,0.26,0.15,0.13,0.08,2.0,0.449,0.374,0.789,0.2,0.59,0.48,0.32,0.16,0.09,-0.17,240,-280
11/29/2015,Timberwolves,Clippers,1610612750,1610612746,1,2.16,0.469,0.324,0.688,0.19,0.68,0.46,0.28,0.15,0.12,0.02,2.08,0.447,0.332,0.803,0.19,0.73,0.42,0.31,0.15,0.09,0.0,475,-650
11/29/2015,Pistons,Nets,1610612765,1610612751,1,1.98,0.439,0.297,0.766,0.23,0.7,0.43,0.31,0.17,0.1,-0.14,1.98,0.408,0.308,0.673,0.29,0.68,0.36,0.29,0.17,0.06,-0.01,-200,175
11/29/2015,Celtics,Magic,1610612738,1610612753,1,2.07,0.434,0.355,0.764,0.25,0.7,0.46,0.3,0.16,0.12,0.04,2.12,0.429,0.314,0.781,0.26,0.66,0.51,0.33,0.23,0.1,0.09,-135,115
11/29/2015,Suns,Raptors,1610612756,1610612761,0,2.09,0.436,0.365,0.796,0.23,0.7,0.38,0.32,0.18,0.09,0.08,2.21,0.446,0.393,0.748,0.23,0.72,0.42,0.35,0.19,0.08,0.02,145,-165
11/29/2015,76ers,Grizzlies,1610612755,1610612763,1,2.0,0.424,0.319,0.833,0.2,0.64,0.43,0.3,0.19,0.08,-0.07,1.89,0.414,0.318,0.714,0.2,0.68,0.39,0.4,0.18,0.14,-0.25,900,-1600
11/29/2015,Rockets,Knicks,1610612745,1610612752,0,2.01,0.419,0.336,0.813,0.24,0.69,0.4,0.29,0.14,0.12,-0.04,2.08,0.423,0.305,0.728,0.24,0.66,0.42,0.35,0.2,0.12,-0.12,-180,160
11/29/2015,Pacers,Lakers,1610612754,1610612747,0,2.02,0.411,0.316,0.784,0.2,0.71,0.39,0.3,0.14,0.11,-0.19,2.12,0.444,0.4,0.727,0.22,0.69,0.44,0.32,0.2,0.09,0.13,-650,475
11/30/2015,Rockets,Pistons,1610612745,1610612765,1,2.0,0.415,0.31,0.656,0.29,0.68,0.37,0.29,0.17,0.07,0.0,2.09,0.422,0.309,0.735,0.24,0.66,0.41,0.34,0.2,0.12,-0.13,160,-180
11/30/2015,Celtics,Heat,1610612738,1610612748,0,2.01,0.449,0.312,0.735,0.21,0.73,0.4,0.29,0.14,0.16,0.08,2.13,0.431,0.317,0.785,0.26,0.66,0.51,0.33,0.23,0.09,0.09,155,-175
11/30/2015,Thunder,Hawks,1610612760,1610612737,1,2.13,0.457,0.354,0.806,0.19,0.68,0.53,0.31,0.19,0.11,0.04,2.24,0.469,0.362,0.787,0.26,0.72,0.45,0.35,0.16,0.15,0.12,-155,135
11/30/2015,Spurs,Bulls,1610612759,1610612741,1,2.03,0.423,0.38,0.754,0.19,0.78,0.45,0.29,0.14,0.12,0.01,2.06,0.468,0.361,0.782,0.19,0.77,0.51,0.3,0.18,0.13,0.19,-190,170
11/30/2015,Nuggets,Bucks,1610612743,1610612749,1,1.99,0.45,0.372,0.785,0.2,0.59,0.48,0.32,0.16,0.1,-0.14,2.01,0.426,0.327,0.767,0.24,0.67,0.44,0.34,0.16,0.1,-0.14,150,-170
11/30/2015,Warriors,Jazz,1610612744,1610612762,0,2.0,0.439,0.357,0.742,0.24,0.64,0.37,0.31,0.2,0.12,0.04,2.39,0.491,0.431,0.762,0.23,0.73,0.61,0.33,0.18,0.13,0.32,-360,300
11/30/2015,Mavericks,Kings,1610612742,1610612758,1,2.18,0.454,0.374,0.723,0.24,0.68,0.49,0.34,0.17,0.08,-0.07,2.08,0.441,0.311,0.773,0.17,0.74,0.45,0.29,0.15,0.08,0.0,115,-135
11/30/2015,Trail Blazers,Clippers,1610612757,1610612746,1,2.15,0.464,0.328,0.669,0.2,0.69,0.46,0.28,0.15,0.12,0.03,2.07,0.443,0.345,0.725,0.23,0.72,0.41,0.32,0.13,0.1,-0.02,270,-330
12/01/2015,Wizards,Cavaliers,1610612764,1610612739,0,2.1,0.454,0.363,0.715,0.22,0.74,0.49,0.31,0.12,0.09,0.11,2.06,0.432,0.342,0.763,0.19,0.69,0.46,0.34,0.19,0.09,-0.1,425,-550
12/01/2015,Lakers,76ers,1610612747,1610612755,1,1.9,0.417,0.326,0.71,0.2,0.69,0.4,0.39,0.18,0.15,-0.22,2.01,0.409,0.31,0.78,0.2,0.71,0.38,0.3,0.14,0.1,-0.19,110,-130
12/01/2015,Suns,Nets,1610612756,1610612751,1,1.98,0.442,0.297,0.762,0.22,0.71,0.43,0.32,0.17,0.1,-0.13,2.2,0.446,0.391,0.745,0.22,0.72,0.42,0.35,0.19,0.08,0.02,-180,160
